Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-11-25 03:00:00,15.337499999999999,49.6825,4.9025,15.9925,20.895,21.685,13.1875,0.95,15.3775,0.5025,1.0,,,0.7975000000000001,0.2925,,91.6625,1.9849999999999999,171.93,,,,1008.2,-0.5
2023-11-25 04:00:00,17.6425,47.6175,7.9825,20.9625,28.945,28.81,16.8675,1.15,14.6975,0.4925,1.0025,,,0.8,0.305,,91.68,1.9825,171.93,,,,1008.425,-0.5
2023-11-25 05:00:00,19.13,48.185,7.0225,22.965,29.985,31.652499999999996,15.615,1.21,11.622499999999999,0.5025,1.0,,,0.795,0.295,,91.68,1.6575,147.16500000000002,,,,1009.125,-0.5
2023-11-25 06:00:00,18.3125,44.1,6.2575,24.485,30.7425,25.8075,24.545,1.0175,12.995,0.5,1.0,,,0.7975000000000001,0.3,,91.66499999999999,1.1475,254.41250000000002,,,3.8000000000000003,1009.8,-0.5
2023-11-25 07:00:00,18.1025,38.8775,8.317499999999999,33.1875,41.510000000000005,26.71,23.675,0.9299999999999999,12.785,0.5,1.0,,,0.8025,0.305,,91.66,1.2325,214.7975,,,18.535,1010.225,-0.5
2023-11-25 08:00:00,18.35,41.3325,18.405,63.8575,82.2625,23.5475,19.88,0.87,11.935,0.495,0.9924999999999999,,,0.8,0.3,,91.66,0.7925,129.36,,,41.4175,1010.875,-0.495
2023-11-25 09:00:00,15.9075,39.447500000000005,21.6725,71.3875,93.0575,20.427500000000002,17.875,0.9525,11.772499999999999,0.505,0.9924999999999999,,,0.8,0.295,,91.66,1.15,132.5525,,,35.6025,1010.975,-0.4975
2023-11-25 10:00:00,17.62,43.197500000000005,18.1825,66.59,84.7725,17.235,24.3925,1.04,11.9375,0.4975,0.9924999999999999,,,0.795,0.305,,91.66,1.6975,172.4675,,,50.0225,1010.725,-0.495
2023-11-25 11:00:00,18.6575,50.885000000000005,7.0125,40.915,47.9275,18.1125,18.165,1.03,12.370000000000001,0.4975,0.995,,,0.8,0.3,,91.6675,0.995,194.085,,,86.9225,1009.85,-0.495
2023-11-25 12:00:00,18.6675,59.285000000000004,1.7,16.525,18.225,18.045,12.485,0.9625,16.195,0.5,0.9924999999999999,,,0.8025,0.2975,,90.755,1.26,196.5925,,,72.7525,1009.025,-0.4875
2023-11-25 13:00:00,17.8725,58.105000000000004,1.3225,14.625,15.95,16.8975,12.2975,0.765,19.1025,0.4975,0.99,,,0.7975000000000001,0.305,,88.07249999999999,0.63,220.4225,,,92.91,1008.225,-0.48
2023-11-25 14:00:00,23.1225,57.6125,1.1875,15.6225,16.8075,15.2625,16.3425,0.765,20.0975,0.505,1.0025,,,0.8025,0.295,,89.5125,0.7625,161.60000000000002,,,52.2775,1007.75,-0.49
2023-11-25 15:00:00,28.052500000000002,67.3425,1.525,15.43,16.955000000000002,14.2975,32.332499999999996,0.7675000000000001,20.0625,0.505,0.9975,,,0.795,0.315,,91.3825,1.1825,125.88,,,39.7325,1007.775,-0.49
2023-11-25 16:00:00,30.4375,63.879999999999995,1.3975,12.4125,13.8125,13.8325,33.04,0.965,17.707500000000003,0.5,0.9875,,,0.8,0.3,,91.1175,1.03,137.21,,,19.25,1007.85,-0.49
2023-11-25 17:00:00,30.635,61.2,1.555,13.07,14.6275,13.0375,15.61,1.1275,20.05,0.4925,1.0075,,,0.8,0.3025,,91.185,0.92,166.305,,,3.32,1008.3,-0.49
2023-11-25 18:00:00,35.1575,59.8925,2.3125,16.2275,18.54,13.6225,14.01,0.8775,18.9625,0.4975,0.9924999999999999,,,0.7975000000000001,0.3,,91.22749999999999,1.5150000000000001,124.5625,,,,1009.125,-0.4925
2023-11-25 19:00:00,33.915,58.9325,1.8599999999999999,16.59,18.447499999999998,21.77,13.275,0.87,19.005000000000003,0.505,1.0,,,0.8,0.2925,,91.1225,1.68,196.35750000000002,,,,1010.3,-0.49
2023-11-25 20:00:00,35.4025,68.365,3.215,18.42,21.6375,24.2175,32.4125,0.7975,15.8275,0.5025,0.995,,,0.8075,0.29,,91.1275,1.7625,220.815,,,,1011.15,-0.4975
2023-11-25 21:00:00,33.8875,63.9525,2.2125,17.975,20.1875,25.68,33.04,0.8425,24.799999999999997,0.495,0.9975,,,0.8025,0.2975,,91.4075,1.545,183.635,,,,1011.775,-0.495
2023-11-25 22:00:00,33.11,54.2375,2.4025,21.8875,24.2925,23.044999999999998,11.620000000000001,0.7825,27.6625,0.5025,0.9924999999999999,,,0.8,0.3,,91.5825,1.6275,161.5125,,,,1011.975,-0.5
2023-11-25 23:00:00,29.91333333333333,61.1,1.9100000000000001,23.91,25.820000000000004,21.83,16.79,0.8366666666666666,20.61,0.5033333333333333,0.9933333333333333,,,0.8066666666666666,0.28,,91.56666666666666,1.7466666666666668,217.51999999999998,,,,1011.4333333333334,-0.5
2023-11-26 00:00:00,25.05,68.13,1.53,25.877499999999998,27.4075,23.12,33.3825,0.7975,17.6875,0.5025,1.005,,,0.795,0.295,,91.5875,1.96,258.725,,,,1010.875,-0.5
2023-11-26 01:00:00,24.15,69.7475,1.92,37.655,39.575,23.235,12.837499999999999,0.745,22.6225,0.4975,1.005,,,0.7975000000000001,0.2975,,91.5975,1.655,195.8575,,,,1010.3249999999999,-0.5
2023-11-26 02:00:00,24.4425,69.43,2.355,29.5375,31.8925,25.127499999999998,19.94,0.7425,23.310000000000002,0.5025,1.0025,,,0.8,0.3,,91.63,1.525,251.6575,,,,1009.975,-0.5
2023-11-26 03:00:00,26.736666666666668,74.19666666666666,1.4833333333333334,28.256666666666664,29.736666666666668,25.05,12.683333333333332,0.8333333333333334,33.839999999999996,0.5,0.9933333333333333,,,0.7966666666666667,0.2966666666666667,,91.59333333333332,1.1366666666666667,240.13666666666666,,,,1009.8666666666667,-0.5
2023-11-26 04:00:00,29.192500000000003,76.925,1.2349999999999999,17.877499999999998,19.11,25.445,15.845,1.005,40.425,0.5025,1.01,,,0.8025,0.3025,,91.595,1.73,244.185,,,,1009.975,-0.4975
2023-11-26 05:00:00,30.895,78.5875,1.675,10.8175,12.495000000000001,26.765,11.5125,0.955,41.07,0.505,1.0,,,0.8,0.3,,91.625,1.22,240.51,,,,1010.25,-0.5
2023-11-26 06:00:00,31.7975,70.8475,2.805,14.94,17.747500000000002,24.1625,11.435,0.8525,39.4725,0.505,0.9975,,,0.805,0.2975,,91.6575,1.1475,221.42000000000002,,,0.935,1011.0,-0.5
2023-11-26 07:00:00,35.3425,73.25999999999999,2.6625,18.015,20.674999999999997,25.075,16.125,0.9225,30.482499999999998,0.5075000000000001,1.0025,,,0.8025,0.2975,,91.6675,1.2574999999999998,237.685,,,12.3325,1011.9,-0.5
2023-11-26 08:00:00,33.4825,72.08,2.15,19.795,21.945,24.47,17.65,0.8099999999999999,19.4275,0.5075000000000001,1.0025,,,0.795,0.305,,90.915,1.2974999999999999,289.1,,,29.515,1012.2,-0.4925
